12511766	0	0.102	118.33328	24.68681	118.33235	24.68645
12511765	0	0.102	118.33235	24.68645	118.33146	24.68601
12511761	0	2.839	118.33146	24.68601	118.30653	24.67598
12511762	0	1.072	118.30653	24.67598	118.29607	24.67751
1064000	0	0.526	118.29607	24.67751	118.29092	24.67815
1063998	0	1.575	118.29092	24.67815	118.27533	24.67854
1063958	0	2.766	118.27533	24.67854	118.25	24.68721
12511759	0	0.905	118.25	24.68721	118.24131	24.68914
14947422	0	0.213	118.24131	24.68914	118.23922	24.68938
14947423	0	0.328	118.23922	24.68938	118.23598	24.68964
1150279	0	0.146	118.23598	24.68964	118.23454	24.68965
1151769	0	0.489	118.23454	24.68965	118.22971	24.68948
1150275	0	0.152	118.22971	24.68948	118.22823	24.68925
1150276	0	1.562	118.22823	24.68925	118.21316	24.68613
1165297	0	0.308	118.21316	24.68613	118.21013	24.68589
1170053	0	0.905	118.21013	24.68589	118.20124	24.68663
1162276	0	0.595	118.20124	24.68663	118.19545	24.68756
1162277	0	0.159	118.19545	24.68756	118.19389	24.68775
1150263	0	1.335	118.19389	24.68775	118.18088	24.68634
1157560	0	0.569	118.18088	24.68634	118.17546	24.68497
1157561	0	0.445	118.17546	24.68497	118.17121	24.68392
1157556	0	0.517	118.17121	24.68392	118.16628	24.68269
14666750	0	0.141	118.16628	24.68269	118.16493	24.68235
14666751	0	1.803	118.16493	24.68235	118.14882	24.67546
14666749	0	0.465	118.14882	24.67546	118.14451	24.674
1150247	0	0.323	118.14451	24.674	118.14147	24.67312
1160492	0	0.049	118.14147	24.67312	118.141	24.673
1150254	0	0.214	118.141	24.673	118.13896	24.67248
1150255	0	0.248	118.13896	24.67248	118.13657	24.67197
14666744	0	0.713	118.13657	24.67197	118.12973	24.6704
14666745	0	0.092	118.12973	24.6704	118.12887	24.67013
1150249	0	0.424	118.12887	24.67013	118.125	24.66867
1344275	0	0.46	118.125	24.66867	118.12102	24.66667
14666737	0	3.24	118.12102	24.66667	118.09774	24.64675
14666736	0	0.163	118.09774	24.64675	118.09651	24.6458
12472723	0	0.179	118.09651	24.6458	118.09516	24.64476
49391597	0	0.031	118.09516	24.64476	118.09493	24.64458
49391596	0	0.048	118.09493	24.64458	118.09457	24.6443
754681	0	0.324	118.09457	24.6443	118.09212	24.64242
754680	0	0.32	118.09212	24.64242	118.0897	24.64056
754743	0	0.022	118.0897	24.64056	118.08954	24.64043
754742	0	0.055	118.08954	24.64043	118.08914	24.6401
14947469	0	0.306	118.08914	24.6401	118.08685	24.6383
14947468	0	0.383	118.08685	24.6383	118.08397	24.63606
14649858	0	0.737	118.08397	24.63606	118.07879	24.6314
14649857	0	0.095	118.07879	24.6314	118.07816	24.63077
85629022	0	0.042	118.07816	24.63077	118.07788	24.63049
754767	0	0.123	118.07788	24.63049	118.07709	24.62965
754768	0	0.303	118.07709	24.62965	118.07512	24.62759
751509	0	0.267	118.07512	24.62759	118.07336	24.6258
751508	0	0.189	118.07336	24.6258	118.07206	24.62458
754781	0	4.709	118.07206	24.62458	118.03158	24.60567
14666733	0	2.83	118.03158	24.60567	118.00781	24.59335
14666732	0	0.239	118.00781	24.59335	118.006	24.59196
14809766	0	0.156	118.006	24.59196	118.00479	24.59109
14809767	0	0.045	118.00479	24.59109	118.00445	24.59083
754739	0	0.126	118.00445	24.59083	118.00349	24.59011
754779	0	0.176	118.00349	24.59011	118.00215	24.5891
753202	0	0.103	118.00215	24.5891	118.00137	24.58851
756206	0	0.186	118.00137	24.58851	118.0	24.58739
975290	0	0.683	118.0	24.58739	117.99448	24.58387
975291	0	0.123	117.99448	24.58387	117.99342	24.58333
821189	0	0.453	117.99342	24.58333	117.98927	24.5818
821192	0	1.292	117.98927	24.5818	117.97716	24.57808
14666726	0	2.093	117.97716	24.57808	117.95704	24.5737
14666727	0	0.681	117.95704	24.5737	117.95049	24.57226
14666725	0	1.221	117.95049	24.57226	117.939	24.56886
14666723	0	0.439	117.939	24.56886	117.93493	24.56748
821184	0	0.448	117.93493	24.56748	117.93094	24.56573
821182	0	0.105	117.93094	24.56573	117.93002	24.56529
833394	0	0.175	117.93002	24.56529	117.92854	24.56447
49416765	0	1.189	117.92854	24.56447	117.91917	24.55803
12472715	0	0.05	117.91917	24.55803	117.9188	24.55773
14666720	0	0.558	117.9188	24.55773	117.91464	24.55443
14666721	0	0.041	117.91464	24.55443	117.91434	24.55418
833398	0	0.102	117.91434	24.55418	117.91357	24.55359
818147	0	0.461	117.91357	24.55359	117.91006	24.55095
833397	0	0.115	117.91006	24.55095	117.90918	24.55029
14724912	0	0.099	117.90918	24.55029	117.9084	24.54975
14724913	0	0.18	117.9084	24.54975	117.90695	24.54881
49205794	0	1.554	117.90695	24.54881	117.89326	24.54258
49205796	0	1.053	117.89326	24.54258	117.88326	24.53993
49205797	0	0.386	117.88326	24.53993	117.87959	24.53897
821181	0	0.484	117.87959	24.53897	117.875	24.53777
39090489	0	0.066	117.875	24.53777	117.87437	24.5376
39090490	0	0.368	117.87437	24.5376	117.87089	24.53664
39090379	0	0.071	117.87089	24.53664	117.87022	24.53646
759235	0	1.45	117.87022	24.53646	117.85873	24.52903
759231	0	0.072	117.85873	24.52903	117.85828	24.52853
12472717	0	2.429	117.85828	24.52853	117.83894	24.51672
12472718	0	4.02	117.83894	24.51672	117.80394	24.5
49430139	0	0.209	117.80394	24.5	117.80209	24.49917
49430140	0	0.087	117.80209	24.49917	117.80132	24.49882
12472713	0	0.224	117.80132	24.49882	117.79933	24.49793
12472714	0	0.328	117.79933	24.49793	117.79644	24.49659
14724900	0	0.304	117.79644	24.49659	117.79377	24.49534
14947566	0	0.425	117.79377	24.49534	117.79031	24.49318
14947567	0	0.101	117.79031	24.49318	117.78955	24.49259
649493	0	0.069	117.78955	24.49259	117.78907	24.49215
649498	0	0.104	117.78907	24.49215	117.78836	24.49147
658837	0	0.488	117.78836	24.49147	117.78551	24.48793
658838	0	0.162	117.78551	24.48793	117.78476	24.48664
649500	0	0.047	117.78476	24.48664	117.78455	24.48626
658815	0	0.174	117.78455	24.48626	117.78389	24.48481
649492	0	1.056	117.78389	24.48481	117.78186	24.47551
658822	0	0.437	117.78186	24.47551	117.78121	24.47162
49430119	0	0.815	117.78121	24.47162	117.78024	24.46435
49430123	0	0.133	117.78024	24.46435	117.78033	24.46316
49430124	0	1.657	117.78033	24.46316	117.78811	24.45029
654055	0	0.228	117.78811	24.45029	117.78944	24.44863
14947578	0	0.368	117.78944	24.44863	117.79158	24.44595
14947579	0	0.108	117.79158	24.44595	117.79221	24.44517
649513	0	0.302	117.79221	24.44517	117.79398	24.44298
658835	0	0.025	117.79398	24.44298	117.79413	24.4428
658836	0	0.196	117.79413	24.4428	117.79527	24.44138
649502	0	0.292	117.79527	24.44138	117.79698	24.43926
49430127	0	0.621	117.79698	24.43926	117.80056	24.43472
49430131	0	0.079	117.80056	24.43472	117.80097	24.43412
14666710	0	0.247	117.80097	24.43412	117.80218	24.43219
14666711	0	0.262	117.80218	24.43219	117.80328	24.43006
14666709	0	0.801	117.80328	24.43006	117.80665	24.42354
647953	0	0.28	117.80665	24.42354	117.80795	24.42131
654049	0	0.048	117.80795	24.42131	117.8082	24.42094
14666704	0	0.112	117.8082	24.42094	117.80882	24.42011
14666705	0	0.505	117.80882	24.42011	117.81207	24.41667
49430545	0	0.793	117.81207	24.41667	117.81781	24.41182
49430549	0	0.135	117.81781	24.41182	117.81879	24.41099
49430550	0	3.179	117.81879	24.41099	117.84189	24.39161
663194	0	0.043	117.84189	24.39161	117.8422	24.39135
663195	0	0.488	117.8422	24.39135	117.84574	24.38837
39090455	0	0.677	117.84574	24.38837	117.85064	24.38423
14939467	0	0.887	117.85064	24.38423	117.85714	24.37888
14939440	0	0.191	117.85714	24.37888	117.85846	24.37765
14939536	0	0.221	117.85846	24.37765	117.85984	24.37611
14939537	0	1.374	117.85984	24.37611	117.86417	24.36454
14939509	0	0.106	117.86417	24.36454	117.86435	24.3636
14939538	0	1.04	117.86435	24.3636	117.8659	24.35435
14939539	0	0.461	117.8659	24.35435	117.86606	24.35021
14939473	0	0.06	117.86606	24.35021	117.86608	24.34967
14666699	0	0.608	117.86608	24.34967	117.86633	24.3442
14939447	0	0.594	117.86633	24.3442	117.86605	24.33888
14939498	0	0.133	117.86605	24.33888	117.86577	24.33771
14939499	0	0.523	117.86577	24.33771	117.86392	24.33333
1745302	0	0.047	117.86392	24.33333	117.8637	24.33296
12472705	0	0.457	117.8637	24.33296	117.86161	24.32932
12472706	0	0.141	117.86161	24.32932	117.86109	24.32814
49430542	0	0.089	117.86109	24.32814	117.86081	24.32738
49430538	0	0.249	117.86081	24.32738	117.86023	24.3252
1745284	0	0.13	117.86023	24.3252	117.86004	24.32404
1746812	0	0.263	117.86004	24.32404	117.85991	24.32167
1746813	0	0.133	117.85991	24.32167	117.85987	24.32047
1745283	0	0.114	117.85987	24.32047	117.85986	24.31944
1746804	0	0.063	117.85986	24.31944	117.85986	24.31887
14666696	0	0.302	117.85986	24.31887	117.85982	24.31615
14666697	0	1.147	117.85982	24.31615	117.8579	24.30604
12472702	0	0.619	117.8579	24.30604	117.8561	24.30072
49430530	0	0.221	117.8561	24.30072	117.85533	24.29886
49430531	0	1.132	117.85533	24.29886	117.85051	24.28968
49430529	0	0.047	117.85051	24.28968	117.85037	24.28928
49430525	0	1.054	117.85037	24.28928	117.8475	24.28018
1745313	0	0.753	117.8475	24.28018	117.84378	24.27431
1745315	0	0.353	117.84378	24.27431	117.84198	24.27159
1745316	0	2.552	117.84198	24.27159	117.84672	24.25
1622322	0	1.602	117.84672	24.25	117.85513	24.23797
12472699	0	4.468	117.85513	24.23797	117.85244	24.20046
14666694	0	0.652	117.85244	24.20046	117.85016	24.195
14666695	0	0.078	117.85016	24.195	117.84994	24.19433
12472698	0	0.703	117.84994	24.19433	117.8465	24.18893
49430518	0	0.861	117.8465	24.18893	117.83976	24.18423
49430519	0	0.169	117.83976	24.18423	117.83841	24.18334
12472693	0	0.349	117.83841	24.18334	117.83565	24.18147
12472694	0	0.239	117.83565	24.18147	117.83387	24.18006
1620798	0	0.164	117.83387	24.18006	117.83274	24.179
1622325	0	0.266	117.83274	24.179	117.83111	24.17713
1622326	0	0.165	117.83111	24.17713	117.83021	24.17589
1620797	0	0.028	117.83021	24.17589	117.83006	24.17568
1622313	0	0.172	117.83006	24.17568	117.82914	24.17438
49430510	0	0.345	117.82914	24.17438	117.82707	24.17192
49430511	0	0.148	117.82707	24.17192	117.82602	24.171
49430507	0	0.957	117.82602	24.171	117.8179	24.16667
49430502	0	1.878	117.8179	24.16667	117.80498	24.15485
49430503	0	0.058	117.80498	24.15485	117.80463	24.15444
49430499	0	0.814	117.80463	24.15444	117.79824	24.15013
1330107	0	0.0060	117.79824	24.15013	117.79818	24.15011
14666692	0	0.034	117.79818	24.15011	117.79788	24.14998
14666693	0	0.026	117.79788	24.14998	117.79765	24.14987
12472692	0	0.019	117.79765	24.14987	117.79749	24.14979
1330085	0	2.638	117.79749	24.14979	117.77455	24.13864
1330101	0	0.093	117.77455	24.13864	117.77373	24.13827
1330102	0	0.0030	117.77373	24.13827	117.7737	24.13826
49430494	0	2.662	117.7737	24.13826	117.75266	24.12456
49430495	0	0.117	117.75266	24.12456	117.75193	24.12375
49430491	0	0.307	117.75193	24.12375	117.75	24.12162
978314	0	0.198	117.75	24.12162	117.74884	24.12019
978326	0	0.054	117.74884	24.12019	117.74856	24.11978
957233	0	0.749	117.74856	24.11978	117.74567	24.11359
49430481	0	0.145	117.74567	24.11359	117.74506	24.11241
49430482	0	0.0070	117.74506	24.11241	117.74503	24.11235
49430480	0	0.061	117.74503	24.11235	117.74476	24.11186
978325	0	0.122	117.74476	24.11186	117.74416	24.11091
957220	0	0.079	117.74416	24.11091	117.74373	24.11032
49430471	0	1.783	117.74373	24.11032	117.73664	24.09591
49430472	0	0.093	117.73664	24.09591	117.73634	24.09512
49430468	0	1.442	117.73634	24.09512	117.73056	24.08333
49430459	0	1.306	117.73056	24.08333	117.72809	24.07184
49430463	0	0.087	117.72809	24.07184	117.72774	24.07113
14947580	0	1.732	117.72774	24.07113	117.72107	24.05683
14947581	0	0.029	117.72107	24.05683	117.72098	24.05658
821047	0	0.075	117.72098	24.05658	117.72075	24.05594
821070	0	0.339	117.72075	24.05594	117.71967	24.05305
822650	0	0.108	117.71967	24.05305	117.71932	24.05213
822651	0	0.246	117.71932	24.05213	117.71853	24.05003
822644	0	0.116	117.71853	24.05003	117.71815	24.04904
822645	0	0.639	117.71815	24.04904	117.71559	24.04379
821046	0	1.475	117.71559	24.04379	117.70854	24.03217
822648	0	3.781	117.70854	24.03217	117.68261	24.00924
49430455	0	0.225	117.68261	24.00924	117.68104	24.00781
49430456	0	0.062	117.68104	24.00781	117.68062	24.0074
49430452	0	0.928	117.68062	24.0074	117.6766	24.0
49430447	0	5.276	117.6766	24.0	117.64729	23.96259
49430448	0	0.053	117.64729	23.96259	117.64678	23.96247
14947550	0	0.031	117.64678	23.96247	117.64648	23.9624
14947551	0	0.127	117.64648	23.9624	117.64526	23.96216
814828	0	0.223	117.64526	23.96216	117.64308	23.96196
814830	0	0.106	117.64308	23.96196	117.64204	23.96194
813286	0	0.094	117.64204	23.96194	117.64112	23.96199
814817	0	0.124	117.64112	23.96199	117.63991	23.9621
814818	0	0.441	117.63991	23.9621	117.63566	23.9629
813314	0	1.102	117.63566	23.9629	117.625	23.96441
49430437	0	1.075	117.625	23.96441	117.61521	23.96115
49430438	0	0.059	117.61521	23.96115	117.61474	23.96084
49430434	0	0.624	117.61474	23.96084	117.60973	23.95759
49430430	0	0.102	117.60973	23.95759	117.60891	23.95706
49430426	0	1.67	117.60891	23.95706	117.59478	23.94952
49430422	0	0.066	117.59478	23.94952	117.59417	23.94932
49430418	0	1.914	117.59417	23.94932	117.57959	23.9389
49430414	0	0.068	117.57959	23.9389	117.57917	23.93842
49430410	0	2.341	117.57917	23.93842	117.56093	23.92781
643276	0	0.044	117.56093	23.92781	117.5605	23.92786
643366	0	0.386	117.5605	23.92786	117.55671	23.92798
643367	0	0.184	117.55671	23.92798	117.55491	23.92782
643275	0	0.109	117.55491	23.92782	117.55386	23.92764
643361	0	0.041	117.55386	23.92764	117.55347	23.92756
49430400	0	1.322	117.55347	23.92756	117.54056	23.92658
49430401	0	0.07	117.54056	23.92658	117.53987	23.92654
49430397	0	1.619	117.53987	23.92654	117.52421	23.92417
49430393	0	0.079	117.52421	23.92417	117.52343	23.92419
49430389	0	2.39	117.52343	23.92419	117.5	23.92531
640355	0	4.001	117.5	23.92531	117.46497	23.93463
12472679	0	0.213	117.46497	23.93463	117.46408	23.93636
12472680	0	0.333	117.46408	23.93636	117.4627	23.93908
640346	0	1.967	117.4627	23.93908	117.45137	23.9526
640348	0	0.398	117.45137	23.9526	117.44751	23.95308
49430384	0	0.107	117.44751	23.95308	117.44646	23.9531
49430385	0	0.198	117.44646	23.9531	117.44451	23.95309
49430381	0	3.037	117.44451	23.95309	117.41611	23.94684
14947584	0	0.199	117.41611	23.94684	117.41449	23.94583
14947585	0	0.104	117.41449	23.94583	117.4137	23.94524
640315	0	0.142	117.4137	23.94524	117.41267	23.94438
640365	0	0.075	117.41267	23.94438	117.41214	23.94391
640366	0	0.197	117.41214	23.94391	117.41088	23.94256
640357	0	0.143	117.41088	23.94256	117.41005	23.94152
640358	0	0.212	117.41005	23.94152	117.40899	23.93988
12472677	0	1.005	117.40899	23.93988	117.40531	23.93149
12472678	0	0.078	117.40531	23.93149	117.40503	23.93084
49430376	0	1.704	117.40503	23.93084	117.3981	23.9169
49430377	0	0.03	117.3981	23.9169	117.39795	23.91667
49430372	0	0.026	117.39795	23.91667	117.39784	23.91646
14666686	0	0.056	117.39784	23.91646	117.3976	23.91601
14666687	0	0.026	117.3976	23.91601	117.39749	23.9158
991956	0	0.054	117.39749	23.9158	117.39726	23.91536
991930	0	2.032	117.39726	23.91536	117.38811	23.89908
991958	0	0.141	117.38811	23.89908	117.38745	23.89796
49430370	0	0.448	117.38745	23.89796	117.38576	23.89424
49430371	0	0.043	117.38576	23.89424	117.38565	23.89387
14947530	0	0.342	117.38565	23.89387	117.38499	23.89086
14947531	0	0.103	117.38499	23.89086	117.3849	23.88994
993441	0	0.283	117.3849	23.88994	117.38499	23.88739
993442	0	0.016	117.38499	23.88739	117.385	23.88725
991890	0	0.147	117.385	23.88725	117.38515	23.88593
993429	0	0.168	117.38515	23.88593	117.38546	23.88444
993430	0	0.068	117.38546	23.88444	117.38564	23.88385
49430362	0	1.146	117.38564	23.88385	117.38863	23.87391
49430363	0	0.027	117.38863	23.87391	117.38868	23.87367
49430359	0	2.346	117.38868	23.87367	117.39048	23.85267
49430353	0	0.098	117.39048	23.85267	117.39055	23.85179
49430349	0	2.021	117.39055	23.85179	117.39247	23.83383
991962	0	0.059	117.39247	23.83383	117.39229	23.83333
839871	0	0.13	117.39229	23.83333	117.39177	23.83226
49430344	0	0.28	117.39177	23.83226	117.39035	23.8301
49430345	0	0.057	117.39035	23.8301	117.39005	23.82967
49430341	0	0.508	117.39005	23.82967	117.38762	23.82568
839661	0	0.115	117.38762	23.82568	117.38712	23.82475
839903	0	0.555	117.38712	23.82475	117.3858	23.8199
839904	0	0.161	117.3858	23.8199	117.38555	23.81847
839894	0	0.126	117.38555	23.81847	117.38535	23.81735
49430332	0	1.906	117.38535	23.81735	117.37503	23.80333
49430333	0	0.0050	117.37503	23.80333	117.375	23.80329
49430336	0	0.039	117.375	23.80329	117.37477	23.80301
49430337	0	1.617	117.37477	23.80301	117.3667	23.79051
1373088	0	3.043	117.3667	23.79051	117.34471	23.77223
1373065	0	0.195	117.34471	23.77223	117.34299	23.77146
1376145	0	0.205	117.34299	23.77146	117.34113	23.77074
1376146	0	0.159	117.34113	23.77074	117.33967	23.77024
1376138	0	0.174	117.33967	23.77024	117.33805	23.76973
49430324	0	1.901	117.33805	23.76973	117.32006	23.76526
49430328	0	0.046	117.32006	23.76526	117.31965	23.76508
49430329	0	0.681	117.31965	23.76508	117.31371	23.76225
1376092	0	0.674	117.31371	23.76225	117.30791	23.75933
1376093	0	1.954	117.30791	23.75933	117.29167	23.75
49430320	0	1.351	117.29167	23.75	117.28008	23.74411
49430321	0	0.044	117.28008	23.74411	117.27969	23.74393
49430317	0	1.248	117.27969	23.74393	117.2708	23.73655
869616	0	3.813	117.2708	23.73655	117.25004	23.7087
868151	0	0.0050	117.25004	23.7087	117.25	23.70868
