1012471	0	3.316	116.80325	25.65345	116.77288	25.65768
49383425	0	0.092	116.77288	25.65768	116.77197	25.6578
87967503	0	0.028	116.77197	25.6578	116.77169	25.65784
87967504	0	0.363	116.77169	25.65784	116.7681	25.65824
1013989	0	0.033	116.7681	25.65824	116.76777	25.65823
1013990	0	0.227	116.76777	25.65823	116.76552	25.65804
1013975	0	0.175	116.76552	25.65804	116.76382	25.65768
1013976	0	1.442	116.76382	25.65768	116.75	25.65423
49383479	0	2.695	116.75	25.65423	116.73292	25.6382
49383483	0	0.216	116.73292	25.6382	116.73261	25.63628
49383482	0	1.326	116.73261	25.63628	116.72655	25.62584
848631	0	0.069	116.72655	25.62584	116.72616	25.62533
848645	0	0.551	116.72616	25.62533	116.72302	25.62126
848644	0	0.205	116.72302	25.62126	116.72193	25.6197
12511822	0	0.549	116.72193	25.6197	116.72024	25.61502
12511821	0	0.761	116.72024	25.61502	116.72009	25.60819
848639	0	0.293	116.72009	25.60819	116.71989	25.60556
848638	0	2.665	116.71989	25.60556	116.71494	25.58333
767527	0	0.117	116.71494	25.58333	116.71537	25.58235
767530	0	0.311	116.71537	25.58235	116.71613	25.57964
767529	0	2.313	116.71613	25.57964	116.70912	25.56068
767525	0	0.18	116.70912	25.56068	116.70813	25.55933
767523	0	1.397	116.70813	25.55933	116.7023	25.54839
767502	0	0.185	116.7023	25.54839	116.70071	25.54755
767501	0	1.126	116.70071	25.54755	116.69341	25.54015
767534	0	0.635	116.69341	25.54015	116.69249	25.53454
767533	0	0.022	116.69249	25.53454	116.69252	25.53434
767506	0	0.345	116.69252	25.53434	116.69296	25.53126
767507	0	0.088	116.69296	25.53126	116.69306	25.53047
767520	0	0.188	116.69306	25.53047	116.69323	25.52878
767519	0	0.421	116.69323	25.52878	116.69303	25.525
767517	0	2.311	116.69303	25.525	116.69327	25.50493
767515	0	0.24	116.69327	25.50493	116.69263	25.50285
767513	0	0.329	116.69263	25.50285	116.69085	25.50038
767512	0	0.058	116.69085	25.50038	116.69046	25.5
1821628	0	0.38	116.69046	25.5	116.6875	25.49787
1821624	0	1.309	116.6875	25.49787	116.68239	25.48733
1821619	0	0.539	116.68239	25.48733	116.68134	25.48257
1821617	0	1.177	116.68134	25.48257	116.67735	25.47305
1821613	0	0.746	116.67735	25.47305	116.67339	25.46758
1821609	0	1.448	116.67339	25.46758	116.66859	25.45538
1821604	0	0.225	116.66859	25.45538	116.66785	25.45347
1821601	0	0.309	116.66785	25.45347	116.66699	25.4508
1821597	0	0.559	116.66699	25.4508	116.66504	25.44609
49430105	0	0.711	116.66504	25.44609	116.66283	25.44002
49430104	0	0.349	116.66283	25.44002	116.66171	25.43705
49430100	0	0.552	116.66171	25.43705	116.65882	25.43283
1821589	0	0.633	116.65882	25.43283	116.65651	25.4276
1821585	0	1.241	116.65651	25.4276	116.65446	25.41667
1776650	0	0.238	116.65446	25.41667	116.65452	25.41453
1776651	0	0.644	116.65452	25.41453	116.65219	25.40933
1776683	0	0.619	116.65219	25.40933	116.64737	25.40591
1776682	0	0.246	116.64737	25.40591	116.64629	25.40394
1776680	0	2.177	116.64629	25.40394	116.6387	25.386
1776658	0	0.144	116.6387	25.386	116.63771	25.38507
1776657	0	0.427	116.63771	25.38507	116.63421	25.38289
1776654	0	0.087	116.63421	25.38289	116.6335	25.38244
1776677	0	0.229	116.6335	25.38244	116.63172	25.38115
1776676	0	0.225	116.63172	25.38115	116.6302	25.37967
14947587	0	0.763	116.6302	25.37967	116.62676	25.37358
14947586	0	0.408	116.62676	25.37358	116.62513	25.37022
1776642	0	0.032	116.62513	25.37022	116.625	25.36996
882868	0	0.074	116.625	25.36996	116.62467	25.36936
882867	0	0.391	116.62467	25.36936	116.62268	25.36633
49383326	0	0.37	116.62268	25.36633	116.62033	25.36377
49383325	0	0.172	116.62033	25.36377	116.61923	25.36258
860586	0	0.065	116.61923	25.36258	116.6188	25.36214
860585	0	0.12	116.6188	25.36214	116.618	25.36134
882863	0	0.143	116.618	25.36134	116.61699	25.36043
882842	0	1.015	116.61699	25.36043	116.61169	25.35281
882838	0	0.036	116.61169	25.35281	116.61162	25.35249
49383328	0	0.028	116.61162	25.35249	116.61158	25.35224
49383327	0	0.046	116.61158	25.35224	116.61152	25.35183
882828	0	0.364	116.61152	25.35183	116.61129	25.34856
882834	0	0.067	116.61129	25.34856	116.61132	25.34796
882833	0	0.747	116.61132	25.34796	116.61077	25.34133
49383414	0	0.782	116.61077	25.34133	116.60487	25.33705
49383413	0	0.069	116.60487	25.33705	116.60424	25.3368
882824	0	0.017	116.60424	25.3368	116.60408	25.33675
882823	0	0.021	116.60408	25.33675	116.60389	25.33668
882817	0	0.324	116.60389	25.33668	116.60091	25.33558
882822	0	0.045	116.60091	25.33558	116.6005	25.33542
882821	0	1.411	116.6005	25.33542	116.58669	25.33483
49383410	0	0.041	116.58669	25.33483	116.58628	25.33483
49383409	0	0.041	116.58628	25.33483	116.58587	25.33481
882812	0	0.246	116.58587	25.33481	116.58344	25.33454
882811	0	0.051	116.58344	25.33454	116.58294	25.33448
49383406	0	0.195	116.58294	25.33448	116.58105	25.33411
49383405	0	0.069	116.58105	25.33411	116.58039	25.33395
882808	0	0.185	116.58039	25.33395	116.57868	25.33333
815032	0	1.431	116.57868	25.33333	116.56573	25.32801
815035	0	0.031	116.56573	25.32801	116.56548	25.32785
815037	0	0.023	116.56548	25.32785	116.56529	25.32774
49383404	0	1.751	116.56529	25.32774	116.55364	25.31698
49383403	0	1.514	116.55364	25.31698	116.54351	25.30744
815028	0	0.515	116.54351	25.30744	116.53933	25.30482
815027	0	3.333	116.53933	25.30482	116.51852	25.28296
815025	0	0.339	116.51852	25.28296	116.51823	25.27992
815024	0	3.148	116.51823	25.27992	116.5	25.25894
765424	0	1.091	116.5	25.25894	116.49331	25.25138
765423	0	0.189	116.49331	25.25138	116.49221	25.25
758384	0	0.241	116.49221	25.25	116.49045	25.24854
758383	0	1.173	116.49045	25.24854	116.48192	25.24164
49383402	0	0.013	116.48192	25.24164	116.48184	25.24155
49383401	0	0.01	116.48184	25.24155	116.48178	25.24148
758378	0	0.335	116.48178	25.24148	116.47969	25.23913
12512193	0	0.129	116.47969	25.23913	116.47879	25.2383
12512192	0	0.01	116.47879	25.2383	116.47872	25.23823
12512190	0	0.036	116.47872	25.23823	116.47847	25.238
49383397	0	0.131	116.47847	25.238	116.47751	25.2372
758370	0	0.582	116.47751	25.2372	116.47282	25.23414
758373	0	0.022	116.47282	25.23414	116.47265	25.23402
758375	0	0.028	116.47265	25.23402	116.47244	25.23386
14947429	0	0.894	116.47244	25.23386	116.46849	25.22678
14947428	0	0.144	116.46849	25.22678	116.4678	25.22564
758390	0	0.526	116.4678	25.22564	116.46574	25.2213
758389	0	0.121	116.46574	25.2213	116.46537	25.22026
758394	0	0.183	116.46537	25.22026	116.46484	25.21868
49383384	0	0.75	116.46484	25.21868	116.46254	25.21226
49383383	0	0.104	116.46254	25.21226	116.46224	25.21136
756856	0	2.965	116.46224	25.21136	116.46213	25.18522
756861	0	0.028	116.46213	25.18522	116.46198	25.18501
756860	0	0.019	116.46198	25.18501	116.46188	25.18487
756859	0	0.075	116.46188	25.18487	116.46144	25.18433
756853	0	0.401	116.46144	25.18433	116.4587	25.18172
758398	0	0.463	116.4587	25.18172	116.45529	25.17892
758397	0	1.196	116.45529	25.17892	116.44934	25.1698
758396	0	0.807	116.44934	25.1698	116.44213	25.16667
954198	0	0.542	116.44213	25.16667	116.4373	25.16454
954197	0	0.467	116.4373	25.16454	116.43394	25.16168
49383380	0	0.674	116.43394	25.16168	116.43079	25.15634
49383379	0	0.039	116.43079	25.15634	116.4306	25.15603
954177	0	0.046	116.4306	25.15603	116.43037	25.15567
954176	0	0.021	116.43037	25.15567	116.43026	25.15551
954174	0	0.585	116.43026	25.15551	116.42729	25.151
954173	0	0.063	116.42729	25.151	116.42709	25.15046
954171	0	0.018	116.42709	25.15046	116.42703	25.15031
954192	0	1.987	116.42703	25.15031	116.4217	25.13325
954191	0	0.833	116.4217	25.13325	116.42116	25.12581
49383376	0	0.732	116.42116	25.12581	116.41942	25.11943
49383375	0	0.044	116.41942	25.11943	116.41934	25.11904
954169	0	0.031	116.41934	25.11904	116.4193	25.11876
85384851	0	1.252	116.4193	25.11876	116.42095	25.1077
85384850	0	0.038	116.42095	25.1077	116.42089	25.10736
954180	0	0.041	116.42089	25.10736	116.4208	25.107
85384855	0	0.55	116.4208	25.107	116.41842	25.10257
85384854	0	0.166	116.41842	25.10257	116.41756	25.1013
85239720	0	0.959	116.41756	25.1013	116.41381	25.09346
954185	0	0.116	116.41381	25.09346	116.41361	25.09243
954202	0	0.201	116.41361	25.09243	116.41328	25.09064
954201	0	0.102	116.41328	25.09064	116.41313	25.08973
954182	0	0.075	116.41313	25.08973	116.41303	25.08906
954181	0	0.149	116.41303	25.08906	116.4128	25.08773
954157	0	0.423	116.4128	25.08773	116.41151	25.08412
14809753	0	0.02	116.41151	25.08412	116.41142	25.08396
14809752	0	0.079	116.41142	25.08396	116.41105	25.08333
813812	0	0.036	116.41105	25.08333	116.41087	25.08305
829068	0	0.223	116.41087	25.08305	116.40959	25.08141
829066	0	0.167	116.40959	25.08141	116.40847	25.0803
829057	0	0.34	116.40847	25.0803	116.40585	25.07838
49430148	0	1.759	116.40585	25.07838	116.38901	25.07478
49430147	0	0.148	116.38901	25.07478	116.38761	25.07436
49430143	0	1.492	116.38761	25.07436	116.375	25.06766
85827196	0	0.0060	116.375	25.06766	116.37495	25.06763
85827195	0	5.993	116.37495	25.06763	116.31858	25.05659
748247	0	0.369	116.31858	25.05659	116.31494	25.05636
748245	0	0.162	116.31494	25.05636	116.31333	25.05641
748243	0	0.133	116.31333	25.05641	116.31201	25.05643
748253	0	1.952	116.31201	25.05643	116.29543	25.04836
748258	0	4.717	116.29543	25.04836	116.25183	25.05412
748257	0	0.069	116.25183	25.05412	116.25116	25.05401
748249	0	0.119	116.25116	25.05401	116.25	25.05381
728835	0	0.284	116.25	25.05381	116.24723	25.05337
728853	0	0.053	116.24723	25.05337	116.24671	25.05331
49383372	0	0.27	116.24671	25.05331	116.24405	25.05299
12472746	0	0.423	116.24405	25.05299	116.23985	25.05305
14947589	0	2.04	116.23985	25.05305	116.22602	25.04046
14947588	0	0.244	116.22602	25.04046	116.22474	25.0386
86394878	0	0.132	116.22474	25.0386	116.22405	25.03759
86394832	0	0.658	116.22405	25.03759	116.22108	25.03234
86394842	0	0.0030	116.22108	25.03234	116.22107	25.03231
86394881	0	0.062	116.22107	25.03231	116.2209	25.03177
86394880	0	0.116	116.2209	25.03177	116.22065	25.03075
49430155	0	0.316	116.22065	25.03075	116.22047	25.02792
728841	0	0.149	116.22047	25.02792	116.22055	25.02658
728857	0	0.346	116.22055	25.02658	116.2213	25.02355
728856	0	0.054	116.2213	25.02355	116.22153	25.02311
728844	0	0.219	116.22153	25.02311	116.22232	25.02127
727370	0	2.451	116.22232	25.02127	116.22624	25.0
